DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-11-22 13:00:00,24000.800000000003,386.92,11.33,161.79090102175658,0.1769268086666666,114.58513745403653,84.02910079962678
2018-11-22 14:00:00,24044.0,12.24,10.26,151.52808991579562,0.194115724,93.16925501901471,68.32412034727746
2018-11-23 05:00:00,20970.4,3.71,5.92,97.88981201374985,0.1978965523333333,60.0076027544557,44.0055753532675
2018-11-23 06:00:00,21816.0,43.57,5.97,81.99334714837514,0.1961180576666666,93.25492711408822,68.38694655033134
2018-11-23 07:00:00,22863.2,56.55,6.09,97.29911575242583,0.1954574489999999,118.444245018459,86.85911301353657
2018-11-23 08:00:00,23568.0,135.36,6.48,61.95892319743192,0.1917123999999999,135.57555646756785,99.42207474288308
2018-11-23 09:00:00,24041.6,285.52,6.84,24.81746830527384,0.1848776746666666,144.64886146141487,106.0758317383709
2018-11-23 10:00:00,24095.2,50.07,7.06,17.375384594598145,0.194978355,145.66415999999998,106.82038399999998
2018-11-23 11:00:00,24022.4,142.17,6.99,83.94220475257661,0.1910147029999999,138.6214520833233,101.6557315277704
2018-11-23 12:00:00,23717.6,100.12,7.07,99.8658368453374,0.1927866526666666,123.52073771138475,90.58187432168214
2018-11-23 13:00:00,23035.2,42.64,6.96,51.93068855283897,0.1953810906666666,100.36201688418438,73.5988123817352
2018-11-23 14:00:00,22253.6,2.62,6.63,46.82098586859081,0.1973864786666667,69.14528960172206,50.7065457079295
2018-11-24 05:00:00,21565.6,43.53,-2.08,105.52382715494176,0.2024422729999999,93.23000843152494,68.36867284978494
2018-11-24 06:00:00,22703.2,429.75,-0.48,91.74798199159284,0.1843335669999999,113.58216010301774,83.29358407554633
2018-11-24 07:00:00,24067.2,684.44,1.8,71.05444061405632,0.1714298813333333,129.0016510956117,94.60121080344857
2018-11-24 08:00:00,24578.4,852.16,3.52,44.5369627493676,0.1627608106666666,139.48848140930673,102.2915530334916
2018-11-24 09:00:00,24370.4,926.47,4.94,33.12288128418936,0.1584031496666667,145.04265104410285,106.3646107656754
2018-11-24 10:00:00,23615.2,928.05,5.95,71.7225471076319,0.157540955,145.66415999999998,106.82038399999998
2018-11-24 11:00:00,22875.2,854.01,6.74,45.561764876589706,0.160151101,141.35300827699825,103.65887273646538
2018-11-24 12:00:00,22244.0,671.37,6.95,24.43710590693955,0.1679553589999999,132.1091958750976,96.88007697507156
2018-11-24 13:00:00,21728.800000000003,417.22,6.61,34.77938509292036,0.1793118066666666,117.93272279429806,86.48399671581856
2018-11-24 14:00:00,21408.0,11.37,5.71,14.688627938157088,0.1977272549999999,98.82358903459952,72.4706319587063
2018-11-25 05:00:00,20096.0,3.71,-2.4,0.0,0.2044310803333333,62.78607937452185,46.043124874649344
2018-11-25 06:00:00,20770.4,104.5,-0.13,0.0,0.1982504186666666,94.95494673817464,69.63362760799473
2018-11-25 07:00:00,21784.0,207.76,2.41,0.0,0.1917499246666666,119.32718848254892,87.50660488720253
2018-11-25 08:00:00,22448.800000000003,351.02,4.42,0.0,0.1839203593333333,135.90280460764455,99.66205671227269
2018-11-25 09:00:00,22775.2,269.16,5.93,0.0,0.18630623,144.6817951134616,106.09998308320516
2018-11-25 10:00:00,22421.6,538.87,7.18,0.0,0.1735561336666666,145.66415999999998,106.82038399999998
2018-11-25 11:00:00,21886.4,809.63,7.96,5.966754228745828,0.1611293603333333,138.8498992672598,101.82325946265718
2018-11-25 12:00:00,21317.6,693.8,8.34,24.254703008652275,0.1658849573333333,124.239012915241,91.10860947117672
2018-11-25 13:00:00,20876.800000000003,442.45,8.26,3.982535889880276,0.1769150276666666,101.83150094394364,74.67643402555865
2018-11-25 14:00:00,20615.2,9.62,7.51,30.76784271738507,0.1963898933333333,71.62736335336756,52.52673312580287
2018-11-26 05:00:00,18032.0,7.41,-1.76,178.8746622204605,0.203766981,77.0033878619925,56.46915109879448
2018-11-26 06:00:00,18604.0,234.17,0.2,178.85316847027957,0.1923333023333333,103.65385147461802,76.01282441471989
2018-11-26 07:00:00,19393.6,367.82,4.26,178.8378209870707,0.1833129833333333,123.8451604947316,90.81978436280316
2018-11-26 08:00:00,20044.0,729.36,7.14,178.89005819492755,0.165275836,137.57731492233313,100.89003094304428
2018-11-26 09:00:00,20684.800000000003,781.16,9.2,178.87977804819678,0.1613977053333333,144.85031475742258,106.2235641554432
2018-11-26 10:00:00,20952.0,250.12,10.7,178.85227138200355,0.1833906506666666,145.66415999999998,106.82038399999998
2018-11-26 11:00:00,20884.0,114.03,11.38,178.85321696153775,0.188794639,140.0188506500654,102.6804904767146
2018-11-26 12:00:00,20671.2,672.16,11.61,178.82997752606244,0.1642609246666666,127.91438670761876,93.80388358558706
2018-11-26 13:00:00,20707.2,55.63,11.02,178.85817519268477,0.1916255696666666,109.35076817266008,80.19056332661738
2018-11-26 14:00:00,20848.0,2.62,9.76,178.85872071933937,0.1949281766666666,84.32799504518931,61.84052969980549
2018-11-27 05:00:00,20562.4,4.64,5.74,178.8235645571705,0.1979973453333333,57.69976473221384,42.31316080362348
2018-11-27 06:00:00,22275.2,86.34,6.57,178.83414777426455,0.19378062,91.84286919044422,67.35143740632576
2018-11-27 07:00:00,24748.800000000003,66.75,8.38,178.62266527459732,0.1932138229999999,117.7108609463381,86.3212980273146
2018-11-27 08:00:00,25771.2,74.17,9.78,178.91254601590134,0.1917905036666667,135.30373999989536,99.22274266658992
2018-11-27 09:00:00,25323.2,112.18,11.46,172.58580670355047,0.1888125286666666,144.62150635111598,106.05577132415172
2018-11-27 10:00:00,24581.6,234.78,12.78,176.3143965262919,0.182426354,145.66415999999998,106.82038399999998
2018-11-27 11:00:00,24097.6,580.71,13.03,178.6355760720832,0.167135925,138.43170094654744,101.51658069413476
2018-11-27 12:00:00,23679.2,67.68,13.15,170.1235054736878,0.189426886,122.92412919075822,90.14436140655604
2018-11-27 13:00:00,23239.2,58.66,12.92,174.08057398208288,0.1900011006666666,99.14144473263248,72.70372613726381
2018-11-27 14:00:00,23116.0,7.87,11.83,99.44093825708306,0.1930733236666666,67.08364757217002,49.194674886258014
2018-11-28 05:00:00,21255.2,5.56,8.28,163.01816627462767,0.1959622866666666,101.1981478917798,74.2119751206385
2018-11-28 06:00:00,23099.2,72.82,8.91,90.58773771891148,0.1925327066666666,118.4574911934655,86.86882687520803
2018-11-28 07:00:00,25843.2,85.29,9.69,178.89020366870204,0.191375987,131.5337640551304,96.45809364042896
2018-11-28 08:00:00,26968.0,68.61,10.06,178.90877582057882,0.191813193,140.42696647677445,102.97977541630128
2018-11-28 09:00:00,26296.0,89.93,10.49,178.8879730708265,0.1905452083333333,145.13709845839765,106.43387220282494
2018-11-28 10:00:00,25231.2,98.28,11.2,178.89030065121838,0.1896232359999999,145.66415999999998,106.82038399999998
2018-11-28 11:00:00,24438.4,101.05,11.37,178.89219181028676,0.1893688536666666,142.0081511015815,104.1393108078264
2018-11-28 12:00:00,23848.800000000003,32.45,11.2,177.8905563816525,0.1924956183333333,134.1690717631421,98.39065262630422
2018-11-28 13:00:00,23416.800000000003,25.96,10.74,13.251581925709766,0.1931400826666666,122.14692198468194,89.57440945543341
2018-11-28 14:00:00,23342.4,1.75,10.29,26.988015818986195,0.1945498756666666,105.94170176620084,77.69058129521395
2018-11-29 05:00:00,19868.0,11.13,3.83,178.4564736100547,0.199214279,108.9655224011006,79.90804976080709
2018-11-29 06:00:00,21624.800000000003,264.8,4.74,178.82242501260365,0.1874310973333333,123.2099836197504,90.35398798781696
2018-11-29 07:00:00,24296.0,322.46,7.46,178.5083592562901,0.1827789113333333,134.00207798896528,98.2681905252412
2018-11-29 08:00:00,25288.0,299.04,8.84,178.80856863558304,0.182716952,141.34180550874518,103.65065737307978
2018-11-29 09:00:00,24834.4,274.58,9.47,178.79219071313844,0.1832894213333333,145.22916617909007,106.50138853133272
2018-11-29 10:00:00,24111.2,135.36,9.65,178.73647425750806,0.189222682,145.66415999999998,106.82038399999998
2018-11-29 11:00:00,23483.2,101.05,9.57,178.78826292122716,0.1907825736666666,142.64678697147494,104.6076437790816
2018-11-29 12:00:00,23164.800000000003,180.78,9.35,178.79253015194558,0.1874764759999999,136.1770470935149,99.86316786857758
2018-11-29 13:00:00,22917.6,52.84,8.94,178.72664265491508,0.1933809386666666,126.2549403661199,92.58695626848792
2018-11-29 14:00:00,22900.800000000003,4.37,8.16,177.71849727487253,0.1961084583333333,112.88046678928988,82.77900897881256
2018-11-30 05:00:00,20656.800000000003,7.41,3.8,178.75196721449143,0.199400157,87.9241401895015,64.47770280563444
2018-11-30 06:00:00,22469.6,13.91,3.95,178.7683087684927,0.1989987303333333,110.33574799750863,80.91288186483966
2018-11-30 07:00:00,25259.2,91.78,4.88,178.77172740219325,0.1948705806666666,127.31555388256209,93.36473951387886
2018-11-30 08:00:00,26506.4,39.87,5.73,178.39231967550384,0.196467997,138.8635578446618,101.833275752752
2018-11-30 09:00:00,26370.4,85.29,6.4,170.90462690582157,0.193959953,144.97975988380776,106.31849058145905
2018-11-30 10:00:00,25782.4,39.87,6.91,123.03359617943065,0.1955412249999999,145.66415999999998,106.82038399999998
2018-11-30 11:00:00,25160.0,56.55,7.37,119.51126392328952,0.194452137,140.91675819323848,103.33895600837488
2018-11-30 12:00:00,24439.2,58.41,7.55,108.6984285987893,0.194229607,130.73755446352322,95.8742066065837
2018-11-30 13:00:00,23901.6,13.91,7.25,97.0330139118436,0.1964069103333333,115.1265488108543,84.42613579462648
2018-11-30 14:00:00,23742.4,7.87,6.82,89.28757192079807,0.1970081776666666,94.08374123523154,68.99474357250313
