DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-08-18 07:00:00,2677.28,758.47,26.32,15.844062484169209,0.14894169766666668,14.894169766666668,126.18749531996565,92.53749656797478,0.841249968799771,0.8412499687997708,0.07922031242084604,summer,day,15.844062484169209
2018-08-18 08:00:00,2844.8,925.27,27.97,20.98928349967099,0.14036774766666668,14.036774766666667,138.44546191720875,101.52667207261973,0.9229697461147249,0.9229697461147248,0.10494641749835494,summer,day,20.98928349967099
2018-08-18 09:00:00,2992.56,1025.66,29.14,38.57897217902103,0.13506847933333335,13.506847933333335,144.9376834772202,106.28763454996147,0.9662512231814679,0.9662512231814678,0.19289486089510516,summer,day,38.57897217902103
2018-08-18 10:00:00,3127.12,1049.43,29.8,30.208950660009368,0.133512951,13.3512951,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.15104475330004685,summer,day,30.208950660009368
2018-08-18 11:00:00,3266.96,965.18,30.3,33.403021344009716,0.13679635933333334,13.679635933333333,140.62489148554815,103.1249204227353,0.937499276570321,0.937499276570321,0.16701510672004857,summer,day,33.403021344009716
2018-08-18 12:00:00,3392.64,541.39,30.74,55.74653233323926,0.15494215366666667,15.494215366666667,129.8198779338647,95.20124381816743,0.8654658528924313,0.8654658528924312,0.2787326616661963,summer,day,55.74653233323926
2018-08-18 13:00:00,3517.6800000000003,323.93,29.25,50.35558035163987,0.16560090433333333,16.560090433333333,113.2491193449496,83.04935418629637,0.7549941289663307,0.7549941289663307,0.25177790175819936,summer,day,50.35558035163987
2018-08-18 14:00:00,3644.88,313.39,27.96,165.55528951583779,0.16707396566666666,16.707396566666667,90.91261571880281,66.66925152712204,0.6060841047920188,0.6060841047920186,0.8277764475791889,summer,day,165.55528951583779
2018-08-18 15:00:00,3756.8,74.17,27.31,161.8565339396815,0.17802244166666667,17.802244166666668,62.810367055424464,46.060935840644596,0.41873578036949644,0.4187357803694963,0.8092826696984075,summer,day,161.8565339396815
2018-08-18 16:00:00,3853.44,20.98,26.47,97.55603456099267,0.18100303466666667,18.100303466666666,54.819125304846544,40.20069189022079,0.3654608353656436,0.36546083536564355,0.48778017280496333,summer,day,97.55603456099267
2018-08-19 04:00:00,2256.4,93.03,17.62,178.73870485538362,0.184810043,18.481004300000002,61.78044733565407,45.305661379479645,0.41186964890436045,0.4118696489043604,0.8936935242769181,summer,day,178.73870485538362
2018-08-19 05:00:00,2232.88,322.81,19.68,178.91438868371156,0.17316605166666665,17.316605166666665,89.07087720018914,65.3186432801387,0.593805848001261,0.5938058480012609,0.8945719434185578,summer,day,178.91438868371156
2018-08-19 06:00:00,2250.2400000000002,562.57,21.81,176.77445733812223,0.16103162166666665,16.103162166666664,111.03738262986656,81.4274139285688,0.7402492175324437,0.7402492175324437,0.8838722866906111,summer,day,176.77445733812223
2018-08-19 07:00:00,2279.04,775.34,23.87,172.3071395656971,0.15012983333333332,15.012983333333333,127.6799636246864,93.63197332477002,0.8511997574979093,0.8511997574979092,0.8615356978284855,summer,day,172.3071395656971
2018-08-19 08:00:00,2383.84,884.99,25.39,167.2968409299808,0.14415163033333334,14.415163033333334,138.9986201846486,101.93232146874229,0.9266574678976572,0.9266574678976571,0.8364842046499039,summer,day,167.2968409299808
2018-08-19 09:00:00,2607.28,903.34,26.59,168.89266399052687,0.14240847866666667,14.240847866666668,144.9933523097531,106.3284583604856,0.9666223487316874,0.9666223487316873,0.8444633199526344,summer,day,168.89266399052687
2018-08-19 10:00:00,2826.32,823.39,27.69,174.495089379683,0.14503302366666668,14.503302366666668,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.872475446898415,summer,day,174.495089379683
2018-08-19 11:00:00,3008.64,745.08,28.48,156.12222445113423,0.14782948399999998,14.782948399999999,141.01104325538924,103.40809838728543,0.9400736217025949,0.9400736217025949,0.7806111222556712,summer,day,156.12222445113423
2018-08-19 12:00:00,3156.08,534.44,29.2,170.7199600719185,0.15645492133333333,15.645492133333333,131.03400207592085,96.09160152234196,0.8735600138394723,0.8735600138394723,0.8535998003595925,summer,day,170.7199600719185
2018-08-19 13:00:00,3264.48,633.36,29.45,173.28285641684275,0.151942362,15.194236199999999,115.73303646159486,84.87089340516955,0.7715535764106324,0.7715535764106323,0.8664142820842138,summer,day,173.28285641684275
2018-08-19 14:00:00,3340.0,265.04,29.38,164.9932515880887,0.16806836933333333,16.806836933333333,95.10814641241116,69.74597403576817,0.6340543094160744,0.6340543094160743,0.8249662579404435,summer,day,164.9932515880887
2018-08-19 15:00:00,3408.32,178.82,28.84,149.5361781357522,0.17225455133333334,17.225455133333334,69.1593319283699,50.71684341413792,0.4610622128557993,0.4610622128557993,0.7476808906787611,summer,day,149.5361781357522
2018-08-19 16:00:00,3475.84,27.11,27.85,167.03318183652917,0.17965171033333333,17.965171033333334,61.78044733565407,45.305661379479645,0.41186964890436045,0.4118696489043604,0.8351659091826459,summer,day,167.03318183652917
2018-08-20 04:00:00,2006.8,91.23,15.86,176.3040193970448,0.186270887,18.627088699999998,54.270014602959,39.79801070883661,0.36180009735306,0.36180009735306007,0.881520096985224,summer,day,176.3040193970448
2018-08-20 05:00:00,1959.92,278.19,18.59,174.42577112613768,0.175969057,17.5969057,84.00386204206026,61.60283216417753,0.5600257469470684,0.5600257469470684,0.8721288556306884,summer,day,174.42577112613768
2018-08-20 06:00:00,1953.28,591.58,20.54,147.7434320758024,0.16076327666666665,16.076327666666664,107.93711353199039,79.15388325679297,0.719580756879936,0.7195807568799361,0.7387171603790119,summer,day,147.7434320758024
2018-08-20 07:00:00,1946.72,804.63,22.19,178.31629750551755,0.15017128500000002,15.017128500000002,126.06976907274947,92.45116398668296,0.8404651271516631,0.8404651271516632,0.8915814875275878,summer,day,178.31629750551755
2018-08-20 08:00:00,2022.72,948.56,23.82,162.40597626312277,0.14261093733333335,14.261093733333336,138.40182866433744,101.49467435384746,0.9226788577622497,0.9226788577622497,0.8120298813156138,summer,day,162.40597626312277
2018-08-20 09:00:00,2196.08,1039.54,25.27,92.28420438577682,0.13750234666666666,13.750234666666666,144.93329230675428,106.28441435828648,0.9662219487116952,0.9662219487116953,0.46142102192888407,summer,day,92.28420438577682
2018-08-20 10:00:00,2373.2000000000003,1063.45,26.5,106.1450122948366,0.13549303166666668,13.549303166666668,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.530725061474183,summer,day,106.1450122948366
2018-08-20 11:00:00,2521.36,1006.59,27.44,153.84117142147355,0.137235747,13.723574699999999,140.5944317440746,103.10258327898805,0.937296211627164,0.937296211627164,0.7692058571073678,summer,day,153.84117142147355
2018-08-20 12:00:00,2659.68,858.2,28.02,153.34725158863048,0.14325496533333335,14.325496533333334,129.7241075389781,95.1310121952506,0.8648273835931873,0.8648273835931873,0.7667362579431525,summer,day,153.34725158863048
2018-08-20 13:00:00,2781.92,669.73,28.25,169.8512028134682,0.15129789766666665,15.129789766666665,113.05318738471053,82.90567074878771,0.7536879158980702,0.7536879158980702,0.8492560140673411,summer,day,169.8512028134682
2018-08-20 14:00:00,2899.52,420.46,28.08,145.05744067202897,0.16230789666666667,16.230789666666666,90.58167128127177,66.4265589395993,0.6038778085418118,0.6038778085418118,0.7252872033601448,summer,day,145.05744067202897
2018-08-20 15:00:00,3005.6,184.34,27.66,142.37130379448158,0.17294046733333332,17.29404673333333,62.30955922866199,45.69367676768547,0.41539706152441325,0.41539706152441336,0.7118565189724079,summer,day,142.37130379448158
2018-08-20 16:00:00,3120.8,26.23,26.84,130.96161381887052,0.18048336166666665,18.048336166666665,54.270014602959,39.79801070883661,0.36180009735306,0.36180009735306007,0.6548080690943526,summer,day,130.96161381887052
2018-08-21 04:00:00,2031.52,88.18,15.11,133.96261655849116,0.18699301866666665,18.699301866666666,55.4402669654246,40.656195774644715,0.3696017797694973,0.36960177976949743,0.6698130827924558,summer,day,133.96261655849116
2018-08-21 05:00:00,2052.8,311.19,19.43,128.59276736630406,0.173869421,17.3869421,84.7933886473164,62.18181834136537,0.565289257648776,0.5652892576487761,0.6429638368315203,summer,day,128.59276736630406
2018-08-21 06:00:00,2180.4,549.49,22.61,92.88542931152953,0.16097402566666666,16.097402566666666,108.42018785875649,79.50813776308809,0.7228012523917099,0.7228012523917099,0.46442714655764766,summer,day,92.88542931152953
2018-08-21 07:00:00,2342.88,766.1,24.87,64.90565209635281,0.14974760533333334,14.974760533333335,126.32066459974493,92.63515403981295,0.8421377639982995,0.8421377639982995,0.32452826048176403,summer,day,64.90565209635281
2018-08-21 08:00:00,2515.76,928.6,26.56,56.12366097079499,0.14132986266666667,14.132986266666666,138.49481887028168,101.56286717153988,0.9232987924685445,0.9232987924685443,0.28061830485397493,summer,day,56.12366097079499
2018-08-21 09:00:00,2704.96,1023.06,27.9,54.763408442409315,0.136155822,13.6155822,144.94265067036667,106.2912771582689,0.9662843378024445,0.9662843378024445,0.27381704221204656,summer,day,54.763408442409315
2018-08-21 10:00:00,2902.16,1002.68,29.08,68.97736606186226,0.13611829733333336,13.611829733333336,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.3448868303093113,summer,day,68.97736606186226
2018-08-21 11:00:00,3100.8,990.47,29.97,70.90214775638533,0.13595205433333335,13.595205433333335,140.6593468591816,103.15018769673317,0.9377289790612107,0.9377289790612107,0.3545107387819267,summer,day,70.90214775638533
2018-08-21 12:00:00,3296.2400000000002,853.86,30.27,44.77308183888603,0.141677184,14.167718400000002,129.92821124791152,95.28068824846844,0.8661880749860768,0.8661880749860768,0.22386540919443015,summer,day,44.77308183888603
2018-08-21 13:00:00,3490.4,657.54,30.21,53.06888142587054,0.15029040400000002,15.029040400000001,113.47075316618978,83.21188565520583,0.7564716877745985,0.7564716877745985,0.2653444071293527,summer,day,53.06888142587054
2018-08-21 14:00:00,3669.04,420.6,29.73,55.325803993187,0.161005878,16.1005878,91.28697261401626,66.94377991694526,0.6085798174267751,0.6085798174267751,0.27662901996593503,summer,day,55.325803993187
2018-08-21 15:00:00,3691.6800000000003,178.99,29.05,68.81285946854109,0.17208219966666666,17.208219966666665,63.37686959139113,46.47637103368683,0.4225124639426075,0.42251246394260755,0.34406429734270544,summer,day,68.81285946854109
2018-08-21 16:00:00,3633.76,23.61,27.98,95.0018242126874,0.179702325,17.970232499999998,55.4402669654246,40.656195774644715,0.3696017797694973,0.36960177976949743,0.47500912106343696,summer,day,95.0018242126874
2018-08-22 04:00:00,2286.7200000000003,87.79,17.61,136.45013324259958,0.18504653566666665,18.504653566666665,54.97371306102382,40.314056244750795,0.3664914204068255,0.3664914204068254,0.6822506662129979,summer,day,136.45013324259958
2018-08-22 05:00:00,2300.96,308.9,19.92,147.76558045796853,0.17358449533333334,17.358449533333335,84.47862173709674,61.950989273870945,0.563190811580645,0.563190811580645,0.7388279022898426,summer,day,147.76558045796853
2018-08-22 06:00:00,2428.96,549.31,22.19,131.3035862942574,0.16131174766666667,16.131174766666668,108.22759673867222,79.36690427502629,0.7215173115911481,0.7215173115911481,0.656517931471287,summer,day,131.3035862942574
2018-08-22 07:00:00,2621.28,766.17,24.56,130.64769353633199,0.149988025,14.9988025,126.22063806575034,92.56180124821691,0.8414709204383356,0.8414709204383355,0.6532384676816599,summer,day,130.64769353633199
2018-08-22 08:00:00,2806.0,934.95,26.33,127.83007261227257,0.141233433,14.123343299999998,138.457745718331,101.53568019344272,0.9230516381222067,0.9230516381222065,0.6391503630613629,summer,day,127.83007261227257
2018-08-22 09:00:00,2991.12,1029.58,27.8,93.7128780794318,0.13594987266666667,13.594987266666667,144.93891969641422,106.28854111070373,0.9662594646427615,0.9662594646427612,0.468564390397159,summer,day,93.7128780794318
2018-08-22 10:00:00,3176.7200000000003,1039.9,28.99,123.86977943520958,0.13456495066666668,13.456495066666669,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.6193488971760479,summer,day,123.86977943520958
2018-08-22 11:00:00,3383.44,965.77,29.85,80.33735249785477,0.13712404566666667,13.712404566666667,140.63346662908833,103.13120886133143,0.9375564441939223,0.9375564441939221,0.4016867624892738,summer,day,80.33735249785477
2018-08-22 12:00:00,3596.64,786.68,30.33,99.15085142793208,0.14456134733333334,14.456134733333334,129.84683958367924,95.22101569469811,0.8656455972245283,0.8656455972245283,0.4957542571396604,summer,day,99.15085142793208
2018-08-22 13:00:00,3808.16,648.29,30.49,108.49007378527365,0.15047410033333333,15.047410033333334,113.30427886377277,83.08980450010003,0.7553618590918184,0.7553618590918184,0.5424503689263682,summer,day,108.49007378527365
2018-08-22 14:00:00,3997.44,411.06,30.29,138.01442486252432,0.160982316,16.0982316,91.00578446936879,66.7375752775371,0.6067052297957919,0.6067052297957919,0.6900721243126217,summer,day,138.01442486252432
2018-08-22 15:00:00,4118.08,178.39,29.79,143.78424207486236,0.17152718366666667,17.152718366666665,62.95135640046747,46.16432802700947,0.41967570933644976,0.4196757093364497,0.7189212103743118,summer,day,143.78424207486236
2018-08-22 16:00:00,4200.56,22.74,28.81,164.4742011607019,0.179088404,17.9088404,54.97371306102382,40.314056244750795,0.3664914204068255,0.3664914204068254,0.8223710058035095,summer,day,164.4742011607019
2018-08-23 04:00:00,2422.7200000000003,89.56,15.94,178.13803151769213,0.18628092266666665,18.628092266666666,56.242324133616556,41.24437103131881,0.3749488275574437,0.37494882755744374,0.8906901575884606,summer,day,178.13803151769213
